feat_475,feat_48,feat_296,feat_323,feat_264,feat_10,feat_481,feat_424,feat_44,feat_468,feat_168,feat_448,feat_414,feat_309,feat_137,feat_42,feat_26,feat_438,feat_343,feat_377
0.5289601291531986,0.8893692889794308,-0.40758380983495135,-0.36441808939621667,0.8958279158473541,0.20666605814391908,0.9871161462163804,-0.23960372253027193,-0.18076726844261173,1.5210033046226055,-0.6894875020445255,1.2379546707375808,0.5376039528072696,0.8891697402898432,-2.793826320563716,1.286779709824036,-1.5678530193080702,0.21293746630958083,0.07459432459608786,1.2944144858592113
0.1076790544234387,1.072960708114082,-0.8852544066418709,-1.4588750575498723,1.0089579070241799,-0.12428330576970538,1.3441847467648995,-0.4109678152722284,-1.9485388234835217,1.5210033046226055,0.9507546438557926,1.0679345494691759,-0.8931628279509815,-0.05682397631004699,-0.12546432829053664,-1.1301056077039586,-0.7677564915939296,-1.4611417877877808,-0.6541487737030732,-0.23706113396222195
1.9015210500469326,-1.0612895393262376,0.30892208537542803,0.14071589590547057,1.1220878982010059,-0.45523266968332987,-0.5482788361422518,-1.2677882789820112,-0.5696770105516119,-0.3842507562545001,0.9507546438557926,-0.6322666632148726,0.16436044478337802,1.6549741775373734,-0.3307229430807812,-0.30927663193973404,0.2676625442714288,-1.3663825847256659,0.3597546674088031,0.059353502132248985
0.8143440830023908,1.0500117807222504,0.5477573837788878,-0.44860708694649787,1.3483478805546576,1.0064603542685115,-1.2981228972941419,1.4740372048892934,1.7637814421023892,-1.3626244631913922,-1.5096085749946844,-0.3408035981833214,-0.9242664536196391,-0.3271078953385871,0.5929408234753194,-0.6740895100571672,-2.6503365568036723,-1.1452777775807315,0.8350219054299951,-1.0769026028965563
-0.9930876247091598,-0.6023109914896096,1.4234868112582404,0.22490489345575176,0.5564379423168765,-2.716719989759764,0.41580638533874986,0.9599449266634238,0.8798956645819342,0.28516283270232073,0.9507546438557926,0.24212253187978094,-0.3332975659151441,1.5198322180231034,1.1060873604509307,-0.6740895100571672,-1.3325305111568524,0.9710110908064993,0.4231236324782953,-0.18765869461314347
-1.2920612906464088,-1.038340611934406,-1.1240897050453307,1.4877398567099698,0.7826979246705282,-0.4276535560238611,0.9514092861615285,-0.49664986164320674,0.667763077977025,-0.6932108742345713,0.13063357090563354,-1.0694612607621994,0.8486402094938459,-0.3271078953385871,-2.126735822495421,-0.5372846807631297,-0.1088534687705197,-2.1560426102432895,-0.622464291168327,1.5414266826046037
-1.808470349992566,-0.6023109914896096,0.07008678697196824,2.0770628395619384,-0.23547199592090473,0.013612262527638154,-0.7268131364165114,-0.582331908014185,1.16273911338848,-0.07529063827442893,-1.5096085749946844,1.0922231382218053,1.0663655891744492,-1.1379596524242073,-0.22809363568565894,-0.5828862905278089,-0.6265629867031989,-0.07134014287676359,0.5498615626172798,0.009951062783170497
1.4802399753171727,1.3253989094242271,0.7467867991151043,-0.7853630771476228,-0.8011219518050341,0.04119137618710686,-0.5482788361422518,-0.8393780471271197,1.198094544489298,-0.33275740325782155,0.9507546438557926,0.7278943069323662,-0.5510229455957475,0.48374386174703315,0.2850529012899525,-2.6349587299383703,-1.4266595144173395,0.05500546120605616,-0.2739349832861196,0.7509876530193479
0.7328058104740502,-0.6941067010569353,0.07008678697196824,0.056526898355189356,0.21704796878639881,-0.9240776018942979,0.30868580517419414,-2.3816548818047285,0.9152510956827524,-0.5387308152445357,-1.5096085749946844,-0.26793783192543363,1.0041583378371342,-0.05682397631004699,1.3626606289387364,-1.0389023881746005,1.1618880752460565,-0.7662409653322722,-0.6858332562378193,0.20756082017948446
-0.06898720272129935,-0.4875663545304527,-0.8852544066418709,2.329629832212782,0.21704796878639881,-0.813761147256423,0.13015150489993457,-0.32528576890125016,0.9152510956827524,0.3881495386956778,0.13063357090563354,1.0922231382218053,1.0974692148431069,1.7450688172135533,-1.9214772077051767,-0.4004798514690923,0.785372062204108,1.2552886999928436,0.8983908704994873,1.4426218039064467
-1.9443674708731338,-0.21217922582847604,0.6273691499133744,0.14071589590547057,-1.0273819341586858,-0.45523266968332987,-0.19121023559373265,0.017442416582662875,0.24349790476720667,0.800096362669106,0.9507546438557926,0.5821627744165907,0.2576713217893509,1.8351634568897335,-1.4596453244271264,0.9675684414712821,0.2676625442714288,1.128943095910024,1.056813283173218,-0.9286952848493208
-0.27283288404215095,-0.21217922582847604,0.5477573837788878,1.4035508591596886,-0.4617319782745565,-0.26217887406704893,-0.4054513959228441,-0.49664986164320674,-1.1707193392655213,0.07918942071560665,-2.3297296479448435,-1.3609243257937504,0.5376039528072696,-0.5072971746909472,-1.7675332466124931,-1.6773249248801083,-0.43830498018222463,-1.0505185745186165,-0.49572636102934253,0.25696325952856297
0.09408934233538192,0.6828289424529482,-2.3182661970626297,1.150983866508845,0.8958279158473541,1.0340394679279803,-1.726605217952365,1.988129483115163,0.1727870425655703,-0.4357441092511786,-0.6894875020445255,-1.04517267200957,-0.768748325276351,-1.0478650127480271,1.3626606289387364,1.332381319588715,0.3147270459016724,-2.0296970061604696,-0.4640418784945964,0.25696325952856297
-0.802831655476365,0.38449288635914014,1.78173975886343,-0.2802290918459355,-0.6879919606282082,-0.06912507845076796,0.34439266522904605,-0.4109678152722284,0.5616967846745705,0.5426295976857134,0.9507546438557926,-0.14649488816228728,0.5998112041445849,1.4747848981850133,-0.5872962115685869,0.648357173118528,0.4088560491621595,-1.3979689857463709,2.3558770670978095,0.35576813822671993
0.3387041599204038,-1.0153916845425748,0.030280903904724946,-0.19604009429565428,2.140257818792439,1.6407799684362918,1.0585298663260843,-0.6680139543851632,-0.07470097514015712,0.6456163036790704,0.13063357090563354,0.12067958811663462,0.008842316440089853,0.6188858212613032,2.1323804344021537,-1.0389023881746005,0.5971140556831338,-1.0821049755393215,0.2963857023393108,0.059353502132248985
0.746395522562107,-0.07448566147748768,0.6273691499133744,-1.6272530526504347,-0.009212013567252956,-0.013966851131830552,0.48722010544845373,-1.0964241862400546,-0.3575444239467027,2.1389235405827476,-0.6894875020445255,-1.8952732783515944,0.10215319344606275,-0.5973918143671271,0.07979428649970792,-0.4004798514690923,-0.3912404785519811,-0.008167340835353715,-0.14719705314713508,1.3438169252082897
-1.6861629412000552,0.8664203615875994,0.7467867991151043,-2.0481980404018407,-1.2536419165123376,0.8134065586522307,-0.048382795374324994,0.017442416582662875,0.38491962917047945,1.2635365396392129,0.9507546438557926,1.6022835020270199,-0.5199193199270898,-0.9577703730718472,0.4903115160801971,-1.0845039979392794,-1.5207885176778266,0.30769666937169565,-0.6541487737030732,-0.7804879668020853
0.7735749467382205,-0.32692386278763297,0.30892208537542803,0.5616608836568766,0.3301779599632247,-0.45523266968332987,0.2015652250096384,0.9599449266634238,-0.4636107172491573,0.28516283270232073,-1.5096085749946844,-0.6322666632148726,1.2840909688550528,-0.011776656471956984,0.5416261697777582,-1.5861217053507501,-0.5324339834427118,-0.6714817622701573,-1.351207389467488,-0.9286952848493208
0.8007543709143341,0.8893692889794308,0.7467867991151043,-0.44860708694649787,0.10391797760957293,-1.1447105111700475,-0.9410542967456228,-0.32528576890125016,-0.5696770105516119,1.7269767166093195,0.9507546438557926,0.5335855969113321,0.9730547121684764,-0.7325337738813972,1.4139752826362977,0.5571539535891697,1.2560170785065436,-1.0505185745186165,1.7221874164028868,0.059353502132248985
1.4802399753171727,2.7482324077177736,0.30892208537542803,-0.11185109674537305,-0.4617319782745565,-0.537970010661736,-0.6196925562519556,0.10312446295364114,1.198094544489298,0.9030830686624631,0.13063357090563354,-1.7009645683305603,0.07104956777740512,1.3846902585088334,-0.38203759677834237,-0.2636750221750549,1.2560170785065436,0.08659186222676109,1.0251288006384718,-0.5334757700566929
0.447421856624858,0.01731004808983789,1.6225162265944568,-1.711442050200716,-0.4617319782745565,-1.1171313975105788,-1.8694326581717726,-0.925060093498098,0.10207618036393387,-0.5902241682412142,0.13063357090563354,-0.14649488816228728,-0.5199193199270898,-1.3181489317765673,1.3113459752411754,1.879600636764865,-0.8148209932241731,-0.4187905541045179,-1.129416011724265,-1.8179391931327336
1.1812663093799236,-1.3137277406363828,0.22931031924094145,0.3932828885563142,-1.3667719076891636,0.34456162644126265,0.023030924735378835,0.702898787550489,-0.7818095971565211,0.3881495386956778,0.9507546438557926,1.6751492682849076,-0.9242664536196391,2.1054473759182737,1.9784364733094701,1.1043732707653195,-1.050143501375391,0.49721507549592525,-0.020459123008150535,0.20756082017948446
0.5425498412412554,-0.44166849974678996,-0.8056426405073843,0.4774718861065954,-0.009212013567252956,0.1790869444844504,-0.6196925562519556,0.6172167411795108,-1.6303399435761579,-0.6417175212378927,-0.6894875020445255,0.7036057181797369,-0.1466758119031983,-0.7325337738813972,-0.4333522504759035,1.6971941977061484,1.538404088288005,0.5288014765166302,0.6449150102215182,0.25696325952856297
1.1540868852038102,0.7975735794121052,0.2691162023081847,-0.19604009429565428,-0.23547199592090473,0.2342451718033878,-0.0840896554291769,-1.0107421398690764,0.8091848023802979,0.28516283270232073,-2.3297296479448435,0.3635654756429273,-0.7998519509450086,0.12336530304231305,0.6955701308704416,1.0587716610006404,-1.7090465241988009,-0.13451294491817345,0.5181770800825337,0.7509876530193479
-1.0610361851494436,-0.028587806693824897,0.07008678697196824,-1.4588750575498723,0.8958279158473541,0.37214074010073134,1.0228230062712325,0.5315346948085324,0.5263413535737522,0.07918942071560665,0.9507546438557926,-0.02505194439914096,1.1285728405117645,-0.8676757333956672,0.8495140919631251,0.329145904765774,-0.1088534687705197,-0.32403135104240305,-1.6046832497454573,1.3438169252082897
-1.2920612906464088,-0.6711577736651039,-0.8454485235746276,-1.0379300697984664,-0.4617319782745565,0.592773649376481,-0.9767611568004747,1.2169910657763585,-0.5343215794507937,-0.6417175212378927,-0.6894875020445255,-0.3408035981833214,-0.3021939402464865,-1.2731016119384773,-0.17677898198809777,0.14673946570705743,-1.0030789997451475,-0.829413767373682,0.5181770800825337,0.8497925317175048
0.40665272036068767,-1.382574522811877,1.503098577392727,0.056526898355189356,-0.3486019870977306,0.7030901040143558,0.45151324539360177,-0.582331908014185,-0.32218899284588454,0.3881495386956778,0.9507546438557926,0.7036057181797369,0.16436044478337802,2.6460152139753537,0.3876822086850748,-0.7652927295865255,0.12646903938069812,0.5288014765166302,0.5498615626172798,-0.4840733307076144
0.8551132192665611,0.7746246520202739,0.8662044483168342,0.6458498812071578,1.913997836438787,-1.3101851931268598,-0.0840896554291769,0.7885808339214673,-0.42825528614833913,0.6456163036790704,-0.6894875020445255,0.21783394312715168,0.13325681911472037,1.1144063394802932,-0.7412401726612704,-0.44608146123377146,-1.0972080030056346,0.05500546120605616,-2.206688417905634,1.3932193645573683
-0.802831655476365,1.9450199490036748,-1.561954418785007,0.056526898355189356,-0.009212013567252956,-0.3173371013859863,0.23727208506449032,0.6172167411795108,0.20814247366638847,0.027696067718928127,2.5909967897561104,0.02352523310611757,0.5376039528072696,0.3486019022327631,-1.716218592914932,2.5636247832350523,0.6441785573133774,0.43404227345451535,2.3558770670978095,0.059353502132248985
0.9638309159710153,0.08615683026533207,-0.04933086222976165,0.8142278763077202,0.44330795114005056,0.592773649376481,0.41580638533874986,-0.6680139543851632,0.3142087669688431,1.3150298926358912,0.13063357090563354,-0.07362912190439949,0.2887749474580085,-1.5433855309670172,-0.12546432829053664,0.7395603926478863,0.2676625442714288,-1.3032097826842561,-0.6541487737030732,0.9979998497647403
-0.8979596400927624,-1.153085248893563,0.5477573837788878,-1.8798200453012783,-0.23547199592090473,-0.3173371013859863,0.8085818459421209,1.988129483115163,-0.7818095971565211,1.5210033046226055,0.9507546438557926,1.626572090779649,1.4707127228669985,1.7000214973754635,-0.22809363568565894,-0.5372846807631297,-0.2500469736612504,-0.008167340835353715,0.9934443181037257,1.1462071678119758
0.2028070390398361,-0.3498727901794644,-1.323119120381547,0.14071589590547057,0.10391797760957293,0.09634960350604427,-1.1195885970198824,1.9024474367441846,-0.7110987349548847,-1.0021709922146425,-1.5096085749946844,0.7521828956849955,-0.426608442921117,-0.14691861598622702,-2.07542116879786,-0.17247180264569661,0.5029850524226467,-0.35561775206310803,-0.8125711863768038,-0.03945137656590799
-1.0882156093255573,0.7516757246284425,-1.4425367695832771,1.2351728640591262,1.913997836438787,-0.2345997604075802,0.45151324539360177,-0.4109678152722284,0.5263413535737522,0.23366947970564222,-1.5096085749946844,0.12067958811663462,3.0258940062998803,0.16841262288040307,0.07979428649970792,0.6027555633538488,-1.0972080030056346,0.1813510652888759,-0.40067291342510414,-2.7071831014161463
0.42024243244874443,0.6598800150611168,0.9458162144513208,-0.7853630771476228,0.6695679334937024,0.06877048984657556,0.5943406856130095,-1.0107421398690764,-1.2060747703663395,0.4911362446890349,-0.6894875020445255,0.04781382185874684,-0.7376446996076933,1.7000214973754635,1.0547727067533696,-0.628487900292488,1.538404088288005,0.21293746630958083,-0.49572636102934253,1.8378413186990745
1.1812663093799236,1.3942456915997214,0.22931031924094145,1.5719288542602512,2.2533878099692646,-0.537970010661736,0.48722010544845373,-0.582331908014185,0.9152510956827524,1.00606977465582,-1.5096085749946844,-0.8994411394937945,-0.426608442921117,-0.5072971746909472,-1.1004427485441983,0.009934636413019978,1.3501460817670308,-0.4503769551252228,1.8806098290766173,0.6027803349721124
1.0046000522351857,0.8205225068039366,0.8662044483168342,0.3932828885563142,-0.009212013567252956,0.7030901040143558,1.8083739274779744,1.1313090194053803,-0.49896614834997555,-0.28126405026114304,0.13063357090563354,-0.07362912190439949,1.3462982201923681,1.0693590196422034,-2.742511666866155,0.6939587828832071,-0.1088534687705197,0.8446654867236796,-1.2244694593285035,-1.5215245570382627
0.7735749467382205,-0.005638879301993505,0.4283397345771579,-0.36441808939621667,-0.12234200474407883,2.2199413552851346,-1.5480709176781053,-0.49664986164320674,0.8445402334811161,-0.8991842862212853,0.9507546438557926,-0.02505194439914096,-0.08446856056588305,0.3035545823946731,-0.3307229430807812,-1.1301056077039586,0.36179154753191595,-1.2716233816635512,-1.3195229069327419,0.3063656988776414
-1.0610361851494436,-1.084238466718069,-0.5668073421039245,-0.36441808939621667,-0.4617319782745565,-0.6207073516401421,-1.8337257981169206,1.4740372048892934,-1.2060747703663395,-0.33275740325782155,0.9507546438557926,0.9707801944586589,0.10215319344606275,-0.7325337738813972,0.23373824759239134,-1.3125120467626752,-0.5324339834427118,2.2976399336761064,-1.4779453196064727,0.4545730169248769
0.9366514917949018,-1.1301363215017317,-1.9998191325246832,0.22490489345575176,0.44330795114005056,0.7306692176738245,-1.5480709176781053,-0.582331908014185,-1.0292976148622486,0.7486030096724275,0.13063357090563354,0.2906997093850395,2.092785236240151,-0.011776656471956984,-0.9978134411490761,0.8763652219419238,0.032340036120211,-0.1660993459388784,-0.84425566891155,-1.3239147996419487
-0.8707802159166489,1.256552127248733,-0.00952497916251835,-0.11185109674537305,1.0089579070241799,0.868564785971168,-1.6194846377878092,-0.49664986164320674,1.6577151487999346,-0.6417175212378927,-0.6894875020445255,-0.04934053315177023,-1.3286135873121883,-0.7325337738813972,-1.0491280948466373,-0.8564959491158838,1.3030815801367872,0.6551470805994499,0.16964777220032626,-0.3358660126603789
0.21639675112789286,-1.5661659419465281,0.07008678697196824,1.3193618616094074,-0.3486019870977306,1.144355922565855,0.5229269655033056,1.64540129763125,-0.8171650282573393,-1.6200912281747848,-1.5096085749946844,-1.04517267200957,-0.426608442921117,-0.6424391342052171,0.7468847845680028,0.055536246177699124,0.032340036120211,1.4448071061170733,1.1835512133122026,-0.4840733307076144
-1.577445244495601,-0.12038351626115046,-0.32797204370046473,-2.553332025703528,-2.611201810634248,-0.5655491243212046,0.8085818459421209,0.9599449266634238,0.4909859224729341,0.4911362446890349,0.13063357090563354,0.4121426531481858,1.6573344768789444,1.0693590196422034,-0.5872962115685869,0.28354429500109485,-0.6736274883334424,-0.4819633561459277,-0.8125711863768038,-0.3358660126603789
