feat_241,feat_43,feat_311,feat_154,feat_139,feat_31,feat_205,feat_147,feat_368,feat_459,feat_30,feat_346,feat_211,feat_486,feat_295,feat_66,feat_431,feat_75,feat_85,feat_42
0.1982751220331406,1.2100304564800313,1.6324267871951195,-1.481336344916697,1.0695326783121026,1.7038276988348817,0.7057521168545199,-1.6784987373380393,-1.4868622529349098,0.1584596175222539,-1.043746825274302,-0.3465143886897358,0.5047886846730048,-0.04581923641993681,1.1651378838186501,1.5048025857194898,-0.4371112749969212,-0.30949893768573555,-1.5371473165928164,-1.1301056077039586
1.9115313989608445,1.0829836108919075,1.3982372135229622,0.0,-0.8105427023979592,-0.37018375486017724,-0.040511450816409264,0.5425505232722181,0.043257521441001805,0.2819976737835122,-0.1282613793163517,1.562829200215265,-1.0289557089326682,0.8396445348855929,1.223767494822392,0.3960718441714665,-2.0101798651127982,1.2221831841945108,0.4104274328549318,-0.30927663193973404
0.8007388677659596,-0.25100826778339175,0.9298580661786472,-0.7406681724583485,0.2637860865792189,-0.7249488719395952,-0.040511450816409264,0.7393523564908484,1.5733772958169134,-0.05773198093494816,2.7489785936943494,1.1222114489294956,1.0327990496847936,-1.226437598160643,0.8426750232980693,0.720578402673327,0.012336893607615085,0.9349927863419647,-0.38775893986955523,-0.6740895100571672
-0.9313444012158949,0.7018430741275363,1.9837111477033558,1.481336344916697,-2.354890336552653,-1.952981969522196,0.7057521168545199,1.3016433085440782,0.76805109877696,-0.6754222622412398,-0.1282613793163517,-1.2277498912612745,0.22821182680968666,-3.0957500042500947,2.0152672433729086,0.8828316819242572,-1.9780764244981885,-0.45309413661200865,-1.0582354929581244,-0.6740895100571672
-1.3643652184613584,0.1301322689809795,0.9884054595966866,0.0,0.8680960303788816,1.3217729573647394,0.7057521168545199,1.414101498954724,-0.19834033767098425,-0.11950100906557733,0.002522255820498348,2.297192119024881,0.5047886846730048,-1.226437598160643,-1.0041577233198027,1.0450849611751876,-0.40500783438231147,-0.9556773328539645,-1.696784591137714,-0.5372846807631297
-1.7597320515985209,-0.18748484498932985,-1.060753310034691,0.0,-0.8776882517090329,1.5946692012719839,-0.040511450816409264,1.8358197129946463,0.6069858593689692,-0.8298448325678127,-0.25904501445320177,1.1222114489294956,1.8373862725599008,-0.8328981442470743,-0.2419727802711571,2.018604636680769,-0.27659407192387253,0.5042071895631454,-0.004629480961801444,-0.5828862905278089
1.3655486293904773,-1.0132893413121342,-0.4752793758542975,-0.7406681724583485,0.800950481067808,-0.179156384125106,-0.7867750184873384,-0.6382604760395644,-1.0036665347109377,0.5599583003713434,-0.1282613793163517,0.38784853011987996,-0.475801993206032,0.5444899444504163,0.9599342453055533,1.6940980781789086,-0.6618353592991894,0.9828578526507223,-1.632929681319755,-2.6349587299383703
0.6689499233869054,-1.5214767236646292,-0.885111129780573,0.7406681724583485,-0.8776882517090329,-0.9159762426746665,-0.7867750184873384,-0.5258022856289184,0.043257521441001805,-1.0460364310250148,-1.043746825274302,-1.8152402263089673,-0.12379508319817269,1.2331839887991618,0.9892490508074242,-0.4963211917086499,-0.8865594436014576,0.7674650542613127,1.6555981743051316,-1.0389023881746005
-0.06530276672496767,-1.648523569252753,0.3443841319982535,0.7406681724583485,0.2637860865792189,-0.533921501204524,-0.040511450816409264,-0.24465680960230357,-0.03727509826299354,0.5290737863060289,0.6564404315047486,-0.7871321399755052,-0.9032389553584327,0.44610508097202417,1.5755451608448439,-0.5504056181256266,1.360681399421224,0.552072255871903,0.4104274328549318,-0.4004798514690923
-1.7032510754360692,-0.568625381753701,1.4567846069410015,1.481336344916697,0.3980771852013662,0.03916061100068966,-0.7867750184873384,-0.30088590480762656,-0.2788729573749796,-1.169574487286273,1.0487913369152988,0.2409759463579568,0.27849852823938087,0.9380293983639851,0.9599342453055533,0.01748085925262924,0.04444033422222482,1.0067903858051013,-1.4732924067748576,0.9675684414712821
-0.2723996793206242,0.0030854233928557543,1.1640476398508046,-1.481336344916697,1.20382377693425,-0.533921501204524,1.452015684525449,-0.329000452410288,-0.03727509826299354,-0.582768720045296,0.3948731612310485,1.562829200215265,-2.034689737526552,0.5444899444504163,0.1684344967550367,0.34198741775448976,0.750716027743639,0.21701679171059915,1.5278883546692137,-1.6773249248801083
0.14179414587068884,2.9886862947137636,-0.065447621928022,-1.481336344916697,0.2637860865792189,-0.6157903743766974,1.452015684525449,1.639017879776016,1.0901815775929413,-0.39746163565340853,0.5256567963678985,-0.3465143886897358,0.22821182680968666,-0.2425889633767212,-0.06608394725993119,-0.9289966030444639,-1.5286282558936521,0.45634212325438767,-1.7606395009556728,1.332381319588715
-0.7807284647826902,-2.664898333957743,1.57387939377708,0.7406681724583485,-1.2805615475754746,1.540089952490535,2.1982792521963783,1.0767269277227862,-0.601003436190961,0.1893441315875685,0.1333058909573484,0.38784853011987996,-1.7078261782335398,-1.3248224616390354,-0.0367691417580602,-0.7667433237935336,1.2001641963481753,-0.6206218686926606,0.18693524849207543,0.648357173118528
0.3865450425746465,0.7653664969215982,-0.3581845890182188,-1.481336344916697,-1.7505803927529902,0.5576634744244544,-0.7867750184873384,-0.6382604760395644,-0.601003436190961,0.7452653847632309,-0.782179555000602,-1.5214950587851208,-0.9283823060732798,-0.2425889633767212,0.021860469245681764,-0.144772419998301,0.6544057058998098,-0.30949893768573555,0.091152883765137,-1.0389023881746005
1.4220296055529291,-1.0132893413121342,-0.4167319824362582,0.0,1.20382377693425,1.2671937085832905,-1.5330385861582676,0.5706650708748795,1.3317794367049274,-0.3048080934574648,-0.3898286495900518,0.5347211138818031,0.9825123482550995,-0.2425889633767212,-0.5058060297879959,-0.8749121766274871,-0.9828697654452867,-1.2428677307065108,-1.6010022264107755,-0.4004798514690923
-1.6467700992736174,-0.6956722273418248,-0.18254240876410072,-0.7406681724583485,-2.2205992379305055,1.4036418305369127,-1.5330385861582676,0.7955814516961714,0.28485538055298787,-0.582768720045296,1.1795749720521487,2.0034469515010347,-0.4506586424911849,0.05256562705845538,-1.942231499379674,1.7481825045958852,-0.6618353592991894,-0.04624107298756821,0.9531941663075829,-1.0845039979392794
0.6312959392786042,-0.8227190729299486,-1.1778480968707699,0.7406681724583485,-1.6834348434419164,-0.20644600851583048,-0.040511450816409264,0.7955814516961714,0.28485538055298787,-1.1386899732209586,-0.5206122847269018,0.5347211138818031,3.0945538083022557,-1.718361915552604,-2.6751016369264486,0.5583251234223967,0.7828194683582488,0.3845445237912511,-0.0684843907797604,-1.5861217053507501
0.8572198439284113,-0.3145316905774536,0.8127632793425684,0.7406681724583485,0.06234943864599804,-0.09728751095293264,-0.7867750184873384,-0.18842771439698058,0.28485538055298787,-1.323997057612846,0.1333058909573484,-1.5214950587851208,1.0327990496847936,-0.5377435538118978,-0.44717641878425396,1.0721271743836758,-1.3039041715913842,-0.26163387137697786,1.5917432644871725,0.5571539535891697
1.8173964386900916,0.19365569177504136,0.11019455832609608,0.7406681724583485,0.9352415796899552,-0.20644600851583048,-0.7867750184873384,1.1329560229281093,-0.3594055770789749,-0.27392357939215023,-1.1745304604111522,-1.3746224750231977,-1.1043857610772094,0.44610508097202417,2.2497856873878765,-0.19885684641527776,-0.11607686885082386,-0.9078122665452069,-0.10041184568873988,-0.2636750221750549
0.4430260187370983,-0.568625381753701,1.8080689674492376,-1.481336344916697,-0.7433971530868856,-0.7522384963303197,0.7057521168545199,-0.9194059520661793,1.97604039433689,-1.75638025452725,-0.3898286495900518,0.5347211138818031,0.3539285803839221,-1.3248224616390354,-0.15402836376554413,0.47719848379693164,-0.4371112749969212,-1.027474932317101,-0.8666707635042474,1.879600636764865
1.0266627724157666,-0.3780551133715155,1.1640476398508046,1.481336344916697,-1.1462704489533273,0.8578493427224235,1.452015684525449,-1.256780523298117,1.1707141972969366,0.22022864565288305,-0.5206122847269018,0.38784853011987996,1.862529623274748,0.05256562705845538,-0.35923200227864105,0.6664939762563502,-0.11607686885082386,-0.5727568023839029,0.15500779358309597,1.1043732707653195
0.5183339869537007,-0.3780551133715155,0.2272893451621748,0.0,-1.4148526461976219,-0.5612111255952484,-0.040511450816409264,1.0204978325174634,-0.03727509826299354,-0.6136532341106106,0.7872240666415986,-1.3746224750231977,-0.19922513534271397,1.1347991253207694,0.6081565792831014,-1.4698408672142314,-1.5286282558936521,-0.30949893768573555,-0.10041184568873988,1.6971941977061484
1.1396247247406701,-2.283757797193372,-1.9389642113052816,-0.7406681724583485,-0.4076694065315174,-1.0524243646282887,0.7057521168545199,0.2051759520402802,-1.4868622529349098,-0.7680758044371835,1.571925877462699,0.6815936976437262,0.5047886846730048,-0.43935869033350555,0.22706410775877864,-0.6044900445426034,-0.950766324830677,0.7913975874156916,1.1447588957614598,1.0587716610006404
-1.1196143217574008,-1.8390938376349384,-0.12399501534606136,0.0,0.12949498795707168,1.0761663378482191,-0.7867750184873384,-0.7507186664502103,-1.7284601120468959,-0.8298448325678127,0.5256567963678985,-1.5214950587851208,1.4853793625520415,-1.1280527346822509,-0.2712875857730281,-1.7132207860906268,-0.9828697654452867,-0.33343147084011443,-0.3558314849605757,0.329145904765774
-1.4396731866779608,-0.25100826778339175,-0.2410898021821401,0.7406681724583485,0.8680960303788816,-1.3253206085355334,-1.5330385861582676,-0.07596952398633465,-0.6815360558949564,-0.1812700371962065,-0.5206122847269018,-0.3465143886897358,-1.7329695289483869,0.9380293983639851,0.43226774627187553,1.2343804536346061,0.3012678591391027,-0.1898362719138413,0.059225428856157517,0.14673946570705743
0.4053720346287971,0.5112728057453507,-0.4167319824362582,-0.7406681724583485,0.800950481067808,0.5849530988151789,2.1982792521963783,-0.30088590480762656,-0.2788729573749796,1.2085330957429496,-0.1282613793163517,1.562829200215265,0.580218736817546,0.34772021749363197,2.1618412708822636,-0.09068799358132426,-0.6297319186845797,-1.2907327970152684,-0.579323669323432,-0.7652927295865255
0.8760468359825619,0.1301322689809795,-0.12399501534606136,-2.2220045173750456,-0.47481495584259104,0.8578493427224235,1.452015684525449,-0.30088590480762656,0.2043227608489925,-2.15787893737634,1.0487913369152988,-0.1996418049278126,-0.6266620974951146,-0.3409738268551134,1.3117119113280051,0.45015627058844326,0.04444033422222482,-0.5009592029207663,-1.505219861683837,-0.44608146123377146
-0.7619014727285396,-0.18748484498932985,-0.4167319824362582,-0.7406681724583485,-1.01197935033118,0.475794601252281,0.7057521168545199,0.34574869005358766,0.6875184790729646,0.6834963566326018,0.9180077017784487,0.38784853011987996,-0.1740817846278669,1.429953715755946,-0.5937504462936088,-0.17181463320678939,0.2049575372952735,-0.26163387137697786,1.2724687153973777,2.5636247832350523
0.7630848836576584,0.06660884618691762,-1.0022059166166517,0.7406681724583485,-1.2805615475754746,0.6668219719873523,1.452015684525449,-0.21654226199964208,-0.5204708164869656,0.7143808706979163,0.1333058909573484,-2.40273056135666,0.6807921396769344,-0.7345132807686822,-1.1214169453272866,0.01748085925262924,1.135957315118956,-1.2428677307065108,-0.9305256733222064,0.7395603926478863
-1.1384413138115514,0.7018430741275363,-0.7680163429444944,-0.7406681724583485,-0.47481495584259104,1.0761663378482191,-0.040511450816409264,-0.8350623092581948,-0.1178077179669889,-2.2196479655069687,0.7872240666415986,-0.1996418049278126,0.37907193109876924,1.5283385792343382,0.9599342453055533,0.287902991337513,0.4617850622121514,-0.38129653714887213,1.6555981743051316,-0.5372846807631297
0.17944812997899,-0.6956722273418248,1.2811424266868834,0.0,-0.2062327585982965,-1.2161621109726355,-0.7867750184873384,-1.369238713708763,-1.4063296332309145,0.12757510345693931,0.3948731612310485,1.415956616453342,-0.27465518748725526,-0.2425889633767212,-0.2126579747692861,-1.65913635967365,-0.6939387999137991,0.9589253194963435,-0.4196863947785347,-0.17247180264569661
-1.0254793614866478,1.2100304564800313,1.3396898201049228,0.7406681724583485,-2.0863081393083585,-1.3253206085355334,1.452015684525449,-0.6663750236422259,0.5264532396649739,-2.0961099092457105,2.095060418010099,-1.5214950587851208,-0.0735083817684785,-1.1280527346822509,-0.32991719677677006,-0.17181463320678939,0.42968162159754164,-0.16590373875946246,-0.9305256733222064,0.6027555633538488
0.4618530107912489,-0.8227190729299486,-0.709468949526455,-0.7406681724583485,0.12949498795707168,0.6395323475966278,-0.7867750184873384,-1.200551428092794,1.5733772958169134,-1.4784196279394188,-0.1282613793163517,0.09410336259603366,-1.4563926710850688,-1.226437598160643,-0.9162133068141897,-0.09068799358132426,1.232267636962785,-0.1898362719138413,-0.2281216653246578,-0.628487900292488
1.2525866770655738,0.25717911456910325,1.9837111477033558,2.2220045173750456,1.4052604248674707,-0.179156384125106,-1.5330385861582676,-0.27277135720496504,-1.0036665347109377,-1.4475351138741044,-0.6513959198637519,0.6815936976437262,1.2590892061184176,0.8396445348855929,1.341026716829876,0.8557894687157689,-0.6618353592991894,-1.195002664397753,0.3784999779459523,0.009934636413019978
1.0643167565240679,0.44774938295128885,0.578573705670411,0.0,0.5995138331345872,-1.5709272280520534,-0.7867750184873384,-0.04785497638367317,-0.7620686755989516,1.6718008067226684,-2.4823668117796527,0.09410336259603366,-1.7078261782335398,-0.43935869033350555,1.0185638563092951,0.34198741775448976,-1.3039041715913842,-1.4343279959415416,-1.7925669558646524,0.6939587828832071
0.7442578916035077,0.06660884618691762,0.3443841319982535,0.7406681724583485,-0.8105427023979592,-1.4071894817077069,-0.040511450816409264,0.09271776162963426,-0.3594055770789749,2.135068517702387,1.1795749720521487,-0.05276922116588948,-0.27465518748725526,1.0364142618423773,1.253082300324263,-2.443360542719813,0.5580953840559806,-0.1898362719138413,-0.29197657514261677,-1.1301056077039586
-1.0443063535407984,-0.7591956501358867,-0.885111129780573,0.0,0.6666593824456608,-0.09728751095293264,-0.040511450816409264,1.639017879776016,0.3653880002569832,2.011530461441129,-1.1745304604111522,0.38784853011987996,-1.0540990596475153,-1.5215921885958197,0.8426750232980693,-1.2535031615463244,0.012336893607615085,-0.9556773328539645,-1.4732924067748576,-1.3125120467626752
0.9890087883074654,-0.060437999401206116,-0.18254240876410072,-1.481336344916697,-0.7433971530868856,-0.5885007499859729,2.1982792521963783,-0.13219861919165762,0.28485538055298787,0.8070344128938601,0.3948731612310485,0.38784853011987996,-0.1740817846278669,-0.8328981442470743,0.7547306067924564,-0.6585744709595801,-0.46921471561153094,-0.07017360614194706,2.1025825430308442,0.8763652219419238
-0.968998385324196,0.19365569177504136,0.4614789188343323,0.0,0.33093163589029256,-0.09728751095293264,0.7057521168545199,-0.10408407158899614,-0.03727509826299354,1.023226011351062,0.5256567963678985,-0.05276922116588948,-0.9032389553584327,0.1509504905368476,-2.206064748896513,0.04452307246111761,1.5211986024942727,-2.2958991894991803,-0.45161384968751417,-0.8564959491158838
0.12296715381653825,-1.648523569252753,1.222595033268844,-1.481336344916697,1.2709693262453234,-1.24345173536336,1.452015684525449,0.2051759520402802,-1.4063296332309145,0.7761498988285455,0.7872240666415986,0.2409759463579568,1.1836591539738763,-0.04581923641993681,1.106508272814908,0.12564971208658274,0.9433366714312974,-0.9078122665452069,-0.6751060340503705,0.055536246177699124
-1.383192210515509,0.9559367653037838,1.1055002464327652,0.0,-0.34052385722044376,0.12102948417286305,-0.040511450816409264,0.34574869005358766,-1.6479274923429006,-0.6136532341106106,-1.1745304604111522,1.562829200215265,0.8819389453957112,0.1509504905368476,1.0478786618111662,-0.25294127283225454,0.5580953840559806,0.07342159278432604,-0.9305256733222064,0.28354429500109485
-0.9501713932700455,0.3207025373631651,-0.12399501534606136,-0.7406681724583485,0.12949498795707168,0.6395323475966278,-0.7867750184873384,2.623027045869168,0.28485538055298787,-0.953382888829071,1.833493147736399,-0.6402595562135821,-0.12379508319817269,0.24933535401523976,2.2791004928897474,0.47719848379693164,-0.8544560029868478,-0.5009592029207663,0.5381372524908498,0.648357173118528
