dataset,method,family,seed,k,feature,rank,score,selected,elapsed_seconds,sample_size,status
madelon,mutual_info,filtros supervisados,97,50,feat_153,8,0.03003680082680016,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,30,feat_176,29,0.02149869299993723,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_176,29,0.02149869299993723,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,15,feat_178,15,0.025817760382748522,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,20,feat_178,15,0.025817760382748522,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,22,feat_178,15,0.025817760382748522,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,30,feat_178,15,0.025817760382748522,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_178,15,0.025817760382748522,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,5,feat_180,4,0.0341862665847632,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,10,feat_180,4,0.0341862665847632,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,15,feat_180,4,0.0341862665847632,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,20,feat_180,4,0.0341862665847632,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,22,feat_180,4,0.0341862665847632,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,30,feat_180,4,0.0341862665847632,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_180,4,0.0341862665847632,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_188,44,0.018121373436361665,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,15,feat_191,12,0.027262060422111656,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,20,feat_191,12,0.027262060422111656,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,22,feat_191,12,0.027262060422111656,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,30,feat_191,12,0.027262060422111656,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_191,12,0.027262060422111656,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,22,feat_216,21,0.024516410312601655,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,30,feat_216,21,0.024516410312601655,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_216,21,0.024516410312601655,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_217,32,0.020768743195822337,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,20,feat_237,17,0.024883018828784742,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,22,feat_237,17,0.024883018828784742,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,30,feat_237,17,0.024883018828784742,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_237,17,0.024883018828784742,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,5,feat_241,1,0.04272645864180702,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,10,feat_241,1,0.04272645864180702,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,15,feat_241,1,0.04272645864180702,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,20,feat_241,1,0.04272645864180702,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,22,feat_241,1,0.04272645864180702,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,30,feat_241,1,0.04272645864180702,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_241,1,0.04272645864180702,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,10,feat_249,10,0.02946374252422501,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,15,feat_249,10,0.02946374252422501,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,20,feat_249,10,0.02946374252422501,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,22,feat_249,10,0.02946374252422501,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,30,feat_249,10,0.02946374252422501,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_249,10,0.02946374252422501,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,30,feat_271,24,0.023513949114651878,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_271,24,0.023513949114651878,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,5,feat_294,3,0.035862571212859295,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,10,feat_294,3,0.035862571212859295,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,15,feat_294,3,0.035862571212859295,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,20,feat_294,3,0.035862571212859295,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,22,feat_294,3,0.035862571212859295,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,30,feat_294,3,0.035862571212859295,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_294,3,0.035862571212859295,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,20,feat_296,20,0.024559972535674657,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,22,feat_296,20,0.024559972535674657,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,30,feat_296,20,0.024559972535674657,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_296,20,0.024559972535674657,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_310,33,0.02069049824614333,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,22,feat_336,22,0.024492183499277065,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,30,feat_336,22,0.024492183499277065,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_336,22,0.024492183499277065,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,30,feat_349,27,0.022023027247032534,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_349,27,0.022023027247032534,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,30,feat_364,30,0.021428780913522738,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_364,30,0.021428780913522738,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_372,38,0.019314237685937652,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,10,feat_380,9,0.029590047109977702,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,15,feat_380,9,0.029590047109977702,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,20,feat_380,9,0.029590047109977702,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,22,feat_380,9,0.029590047109977702,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,30,feat_380,9,0.029590047109977702,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_380,9,0.029590047109977702,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_383,42,0.018634291921139967,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,30,feat_384,26,0.022359293328278795,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_384,26,0.022359293328278795,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_395,37,0.01961022812742219,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,20,feat_396,18,0.024792395504249276,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,22,feat_396,18,0.024792395504249276,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,30,feat_396,18,0.024792395504249276,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_396,18,0.024792395504249276,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,5,feat_397,2,0.03841367905324722,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,10,feat_397,2,0.03841367905324722,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,15,feat_397,2,0.03841367905324722,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,20,feat_397,2,0.03841367905324722,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,22,feat_397,2,0.03841367905324722,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,30,feat_397,2,0.03841367905324722,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_397,2,0.03841367905324722,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_404,41,0.01881063890147283,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_412,35,0.020525999924060345,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,15,feat_414,14,0.02624537344429001,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,20,feat_414,14,0.02624537344429001,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,22,feat_414,14,0.02624537344429001,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,30,feat_414,14,0.02624537344429001,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_414,14,0.02624537344429001,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_430,48,0.017733880677020197,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,30,feat_459,25,0.022451101656321137,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_459,25,0.022451101656321137,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,15,feat_468,11,0.028664842572267757,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,20,feat_468,11,0.028664842572267757,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,22,feat_468,11,0.028664842572267757,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,30,feat_468,11,0.028664842572267757,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_468,11,0.028664842572267757,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_481,47,0.017911166601658257,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_497,34,0.02068695589250713,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,5,feat_498,5,0.03271004079509776,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,10,feat_498,5,0.03271004079509776,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,15,feat_498,5,0.03271004079509776,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,20,feat_498,5,0.03271004079509776,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,22,feat_498,5,0.03271004079509776,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,30,feat_498,5,0.03271004079509776,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_498,5,0.03271004079509776,True,0.9827908650040627,1400,ok
olive_oil_3class,variance,filtros,13,8,palmitoleic,8,1.0025062656641601,True,0.0001442059874534607,400,ok
olive_oil_3class,variance,filtros,13,3,stearic,3,1.0025062656641603,True,0.0001442059874534607,400,ok
olive_oil_3class,variance,filtros,13,5,stearic,3,1.0025062656641603,True,0.0001442059874534607,400,ok
olive_oil_3class,variance,filtros,13,8,stearic,3,1.0025062656641603,True,0.0001442059874534607,400,ok
olive_oil_3class,variance,filtros,13,8,oleic,7,1.0025062656641601,True,0.0001442059874534607,400,ok
olive_oil_3class,variance,filtros,13,5,linoleic,4,1.0025062656641603,True,0.0001442059874534607,400,ok
olive_oil_3class,variance,filtros,13,8,linoleic,4,1.0025062656641603,True,0.0001442059874534607,400,ok
olive_oil_3class,variance,filtros,13,8,linolenic,6,1.0025062656641603,True,0.0001442059874534607,400,ok
olive_oil_3class,variance,filtros,13,5,arachidic,5,1.0025062656641603,True,0.0001442059874534607,400,ok
olive_oil_3class,variance,filtros,13,8,arachidic,5,1.0025062656641603,True,0.0001442059874534607,400,ok
olive_oil_3class,variance,filtros,13,3,eicosenoic,1,1.0025062656641608,True,0.0001442059874534607,400,ok
olive_oil_3class,variance,filtros,13,5,eicosenoic,1,1.0025062656641608,True,0.0001442059874534607,400,ok
olive_oil_3class,variance,filtros,13,8,eicosenoic,1,1.0025062656641608,True,0.0001442059874534607,400,ok
olive_oil_3class,variance,filtros,13,3,other,2,1.0025062656641606,True,0.0001442059874534607,400,ok
olive_oil_3class,variance,filtros,13,5,other,2,1.0025062656641606,True,0.0001442059874534607,400,ok
olive_oil_3class,variance,filtros,13,8,other,2,1.0025062656641606,True,0.0001442059874534607,400,ok
olive_oil_3class,variance,filtros,42,8,palmitoleic,8,1.0025062656641601,True,9.185913950204849e-05,400,ok
olive_oil_3class,variance,filtros,42,3,stearic,3,1.0025062656641603,True,9.185913950204849e-05,400,ok
olive_oil_3class,variance,filtros,42,5,stearic,3,1.0025062656641603,True,9.185913950204849e-05,400,ok
olive_oil_3class,variance,filtros,42,8,stearic,3,1.0025062656641603,True,9.185913950204849e-05,400,ok
olive_oil_3class,variance,filtros,42,8,oleic,7,1.0025062656641601,True,9.185913950204849e-05,400,ok
olive_oil_3class,variance,filtros,42,5,linoleic,4,1.0025062656641603,True,9.185913950204849e-05,400,ok
olive_oil_3class,variance,filtros,42,8,linoleic,4,1.0025062656641603,True,9.185913950204849e-05,400,ok
olive_oil_3class,variance,filtros,42,8,linolenic,6,1.0025062656641603,True,9.185913950204849e-05,400,ok
olive_oil_3class,variance,filtros,42,5,arachidic,5,1.0025062656641603,True,9.185913950204849e-05,400,ok
olive_oil_3class,variance,filtros,42,8,arachidic,5,1.0025062656641603,True,9.185913950204849e-05,400,ok
olive_oil_3class,variance,filtros,42,3,eicosenoic,1,1.0025062656641608,True,9.185913950204849e-05,400,ok
olive_oil_3class,variance,filtros,42,5,eicosenoic,1,1.0025062656641608,True,9.185913950204849e-05,400,ok
olive_oil_3class,variance,filtros,42,8,eicosenoic,1,1.0025062656641608,True,9.185913950204849e-05,400,ok
olive_oil_3class,variance,filtros,42,3,other,2,1.0025062656641606,True,9.185913950204849e-05,400,ok
olive_oil_3class,variance,filtros,42,5,other,2,1.0025062656641606,True,9.185913950204849e-05,400,ok
olive_oil_3class,variance,filtros,42,8,other,2,1.0025062656641606,True,9.185913950204849e-05,400,ok
olive_oil_3class,variance,filtros,97,8,palmitoleic,8,1.0025062656641601,True,8.392427116632462e-05,400,ok
olive_oil_3class,variance,filtros,97,3,stearic,3,1.0025062656641603,True,8.392427116632462e-05,400,ok
olive_oil_3class,variance,filtros,97,5,stearic,3,1.0025062656641603,True,8.392427116632462e-05,400,ok
olive_oil_3class,variance,filtros,97,8,stearic,3,1.0025062656641603,True,8.392427116632462e-05,400,ok
olive_oil_3class,variance,filtros,97,8,oleic,7,1.0025062656641601,True,8.392427116632462e-05,400,ok
olive_oil_3class,variance,filtros,97,5,linoleic,4,1.0025062656641603,True,8.392427116632462e-05,400,ok
olive_oil_3class,variance,filtros,97,8,linoleic,4,1.0025062656641603,True,8.392427116632462e-05,400,ok
olive_oil_3class,variance,filtros,97,8,linolenic,6,1.0025062656641603,True,8.392427116632462e-05,400,ok
olive_oil_3class,variance,filtros,97,5,arachidic,5,1.0025062656641603,True,8.392427116632462e-05,400,ok
olive_oil_3class,variance,filtros,97,8,arachidic,5,1.0025062656641603,True,8.392427116632462e-05,400,ok
olive_oil_3class,variance,filtros,97,3,eicosenoic,1,1.0025062656641608,True,8.392427116632462e-05,400,ok
olive_oil_3class,variance,filtros,97,5,eicosenoic,1,1.0025062656641608,True,8.392427116632462e-05,400,ok
olive_oil_3class,variance,filtros,97,8,eicosenoic,1,1.0025062656641608,True,8.392427116632462e-05,400,ok
olive_oil_3class,variance,filtros,97,3,other,2,1.0025062656641606,True,8.392427116632462e-05,400,ok
olive_oil_3class,variance,filtros,97,5,other,2,1.0025062656641606,True,8.392427116632462e-05,400,ok
